run_idx,k_center,E_k
16,422.31474102194096,8.495867046964447e-08
16,423.33359443815795,8.0977366311268e-08
16,424.35244785437493,7.642972684332665e-08
16,425.3713012705919,7.291954372264915e-08
16,426.3901546868089,6.891802183062181e-08
16,427.4090081030259,6.534258723121403e-08
16,428.42786151924287,6.175345282204386e-08
16,429.44671493545985,5.8859338063245243e-08
16,430.4655683516769,5.594766997443746e-08
16,431.4844217678939,5.299445476735972e-08
16,432.50327518411086,5.0059899462603276e-08
16,433.52212860032785,4.7612426346906876e-08
16,434.54098201654483,4.4880833894313314e-08
16,435.5598354327618,4.254326423798917e-08
16,436.5786888489788,4.02183972238127e-08
16,437.5975422651958,3.8060782180777156e-08
16,438.61639568141277,3.620450719615706e-08
16,439.63524909762975,3.421011806726501e-08
16,440.65410251384674,3.229092098531285e-08
16,441.6729559300637,3.065664020852296e-08
16,442.6918093462807,2.884648116583788e-08
16,443.7106627624977,2.722081405790318e-08
16,444.7295161787147,2.576417951532317e-08
16,445.74836959493166,2.4417194919917163e-08
16,446.76722301114864,2.3106213472529228e-08
16,447.78607642736563,2.1875154182917382e-08
16,448.8049298435826,2.0694622768887093e-08
16,449.8237832597996,1.9541785966286522e-08
16,450.8426366760166,1.865509497872492e-08
16,451.86149009223357,1.7557524967384925e-08
16,452.88034350845055,1.654163978229913e-08
16,453.89919692466754,1.5668641226293783e-08
16,454.9180503408845,1.4796809613815047e-08
16,455.9369037571015,1.3918596739488778e-08
16,456.95575717331855,1.3105379245994659e-08
16,457.97461058953553,1.2342340883998704e-08
16,458.9934640057525,1.1678355447239517e-08
16,460.0123174219695,1.0869014585669257e-08
16,461.0311708381865,1.0285234435382198e-08
16,462.05002425440347,9.65631885502019e-09
16,463.06887767062045,9.121074533576684e-09
16,464.08773108683744,8.562031690928505e-09
16,465.1065845030544,8.043617881207692e-09
16,466.1254379192714,7.528889671719203e-09
16,467.1442913354884,7.1390440773169435e-09
16,468.1631447517054,6.645043225606029e-09
16,469.18199816792236,6.274386693290609e-09
16,470.20085158413934,5.853820171593241e-09
16,471.2197050003563,5.497002537212972e-09
16,472.2385584165733,5.164116831240043e-09
16,473.2574118327903,4.856765744183408e-09
16,474.2762652490073,4.5527946265667915e-09
16,475.29511866522427,4.265151743625616e-09
16,476.31397208144125,4.001691964882423e-09
16,477.33282549765823,3.765116476381356e-09
16,478.3516789138752,3.519672527251804e-09
16,479.3705323300922,3.2884923695020196e-09
16,480.3893857463092,3.0814022742432377e-09
16,481.4082391625262,2.8855845717451027e-09
16,482.4270925787432,2.712141098395248e-09
16,483.4459459949602,2.5363488698995864e-09
16,484.4647994111772,2.3632015996130337e-09
16,485.48365282739417,2.2226112341513816e-09
16,486.50250624361115,2.0791395813540253e-09
16,487.52135965982814,1.94805462370805e-09
16,488.5402130760451,1.8212256182220012e-09
16,489.5590664922621,1.695291716739717e-09
16,490.5779199084791,1.588065485230983e-09
16,491.5967733246961,1.4776521999066711e-09
16,492.61562674091306,1.39100974305501e-09
16,493.63448015713004,1.296762954433326e-09
16,494.653333573347,1.2194735336415172e-09
16,495.672186989564,1.1377348137820407e-09
16,496.691040405781,1.062290602761941e-09
16,497.709893821998,9.939670854336742e-10
16,498.72874723821496,9.266399751038068e-10
16,499.74760065443195,8.658216932212238e-10
16,500.76645407064893,8.00346668148496e-10
16,501.7853074868659,7.498678846201658e-10
16,502.8041609030829,7.017505404574824e-10
16,503.8230143192999,6.56078892094044e-10
16,504.84186773551687,6.089401712671728e-10
16,505.86072115173386,5.712330591798845e-10
16,506.87957456795084,5.318286087229562e-10
16,507.8984279841678,4.961298422411685e-10
16,508.9172814003848,4.619919651056523e-10
16,509.93613481660185,4.2528299977121774e-10
16,510.95498823281883,3.9849956107947196e-10
16,511.9738416490358,3.7077248410054454e-10
16,512.9926950652527,3.433442827116999e-10
16,514.0115484814698,3.191743543646977e-10
16,515.0304018976867,2.9391114970248736e-10
16,516.0492553139038,2.744772000812383e-10
16,517.0681087301207,2.54021285932225e-10
16,518.0869621463378,2.2152312610867872e-10
16,519.1058155625547,2.0326021309328454e-10
16,520.1246689787718,1.8967566525854045e-10
16,521.1435223949886,1.2293313552871326e-10
17,0.5094267081084933,0.03447210894182355
17,1.52828012432548,0.1136006292666879
17,2.5471335405424664,0.05797573708377935
17,3.5659869567594535,0.0203800045028623
17,4.58484037297644,0.01574159475732388
17,5.603693789193427,0.009390648241824857
17,6.622547205410413,0.008526227090923917
17,7.6414006216274,0.007952191710766028
17,8.660254037844386,0.006171441261324687
17,9.679107454061374,0.004720914260183487
17,10.69796087027836,0.004128324933774497
17,11.716814286495346,0.004083245337322057
17,12.735667702712334,0.003612503626243208
17,13.75452111892932,0.003593732124740802
17,14.773374535146306,0.0030845825974753016
17,15.792227951363294,0.0028177400008932867
17,16.81108136758028,0.0024607536327027895
17,17.829934783797267,0.0017651233299243755
17,18.848788200014255,0.0015993279488080092
17,19.86764161623124,0.0011470964093018257
17,20.886495032448224,0.0009421088827152263
17,21.905348448665215,0.0008786377319738297
17,22.9242018648822,0.0008006373462173162
17,23.943055281099184,0.0007388505929834355
17,24.961908697316176,0.0007318206504413783
17,25.98076211353316,0.000782479476873414
17,26.999615529750145,0.000708878968158305
17,28.018468945967136,0.0007059430853930957
17,29.03732236218412,0.0006813634342657481
17,30.056175778401105,0.0006541596363817233
17,31.075029194618093,0.0006140582773198686
17,32.09388261083508,0.0005827838399034469
17,33.112736027052065,0.0005549513351579828
17,34.13158944326905,0.0004889771547828392
17,35.15044285948604,0.0004634955830153695
17,36.169296275703026,0.00042275280103330916
17,37.18814969192002,0.00039470957539822335
17,38.207003108137,0.0003407549530113097
17,39.225856524353986,0.00031638111708204595
17,40.24470994057097,0.00029665680953893216
17,41.263563356787955,0.00028177025229424364
17,42.28241677300495,0.00027494268037417635
17,43.30127018922193,0.00025396957333082357
17,44.32012360543892,0.0002547210251293646
17,45.33897702165591,0.00024387444273119105
17,46.35783043787289,0.00024011556622087512
17,47.376683854089876,0.00023511053702000845
17,48.39553727030687,0.00023486891768985204
17,49.41439068652385,0.00023973313243764703
17,50.433244102740844,0.00023534822100033248
17,51.45209751895783,0.00023518832962861398
17,52.47095093517481,0.00023608413613238627
17,53.4898043513918,0.00023989459578877117
17,54.50865776760879,0.00023473161891274534
17,55.52751118382577,0.00023490988675333173
17,56.546364600042764,0.0002382262857480739
17,57.56521801625975,0.00022643192786633292
17,58.58407143247673,0.00022579397717610922
17,59.60292484869372,0.0002200884244218781
17,60.6217782649107,0.0002251211170248702
17,61.640631681127694,0.00021496925903439603
17,62.65948509734468,0.0002133424098711406
17,63.67833851356167,0.00019595339727955895
17,64.69719192977865,0.00019045693721383901
17,65.71604534599564,0.0001839498043737868
17,66.73489876221262,0.00017071587796896274
17,67.75375217842961,0.00016332751666947487
17,68.77260559464659,0.00015486960811895688
17,69.79145901086359,0.00015211869996094201
17,70.81031242708058,0.00014024487022038418
17,71.82916584329756,0.00013307224280284446
17,72.84801925951454,0.00013058136864160574
17,73.86687267573153,0.00012099770956837008
17,74.88572609194853,0.00011610578669724406
17,75.90457950816551,0.00011013247558601143
17,76.9234329243825,0.00010681362453335455
17,77.94228634059948,0.00010334631112313327
17,78.96113975681646,9.951434955843318e-05
17,79.97999317303345,9.483016744530899e-05
17,80.99884658925043,9.193280466566842e-05
17,82.01770000546742,8.948396791177454e-05
17,83.03655342168442,8.443224686969913e-05
17,84.0554068379014,8.460672605923596e-05
17,85.07426025411839,8.074544050137154e-05
17,86.09311367033537,8.072742514683393e-05
17,87.11196708655235,7.78793402723677e-05
17,88.13082050276935,7.722855851722803e-05
17,89.14967391898634,7.44074992071609e-05
17,90.16852733520332,7.415210415942591e-05
17,91.1873807514203,7.333694516569533e-05
17,92.20623416763729,7.441178864484473e-05
17,93.22508758385428,7.38860652725999e-05
17,94.24394100007126,7.205429878093082e-05
17,95.26279441628826,7.370730042520388e-05
17,96.28164783250524,7.19067776576268e-05
17,97.30050124872223,7.252587203704656e-05
17,98.31935466493921,7.128769144079387e-05
17,99.3382080811562,7.113970329992788e-05
17,100.35706149737318,7.226322354739579e-05
17,101.37591491359018,7.093588660943337e-05
17,102.39476832980716,7.179106235377086e-05
17,103.41362174602415,7.060210293003126e-05
17,104.43247516224113,7.107281479028156e-05
17,105.45132857845812,7.087791382560834e-05
17,106.4701819946751,6.957406252733876e-05
17,107.48903541089209,6.977874166788736e-05
17,108.50788882710908,6.823952744154527e-05
17,109.52674224332607,6.861392236654251e-05
17,110.54559565954305,6.716192318986443e-05
17,111.56444907576004,6.625930664927646e-05
17,112.58330249197702,6.518949006831987e-05
17,113.60215590819402,6.45963851735007e-05
17,114.621009324411,6.344414834133704e-05
17,115.63986274062799,6.371615812707182e-05
17,116.65871615684497,6.261299236382236e-05
17,117.67756957306196,6.191374951274083e-05
17,118.69642298927894,6.08917057398925e-05
17,119.71527640549593,5.994411773352325e-05
17,120.73412982171291,5.8959498081942074e-05
17,121.75298323792991,5.753412257503635e-05
17,122.7718366541469,5.641829071431147e-05
17,123.79069007036388,5.603178795409185e-05
17,124.80954348658086,5.4605776865870166e-05
17,125.82839690279785,5.39730932083337e-05
17,126.84725031901485,5.258424228573003e-05
17,127.86610373523183,5.1443335331170026e-05
17,128.88495715144882,5.096797512608901e-05
17,129.9038105676658,5.033957903398408e-05
17,130.92266398388279,4.86283391755311e-05
17,131.94151740009977,4.730966417785214e-05
17,132.96037081631675,4.681018845125251e-05
17,133.97922423253374,4.506611622651109e-05
17,134.99807764875072,4.423914780038793e-05
17,136.0169310649677,4.3394410465992194e-05
17,137.0357844811847,4.274692843948334e-05
17,138.0546378974017,4.152176980785804e-05
17,139.0734913136187,4.139646368613882e-05
17,140.09234472983567,3.953469875068066e-05
17,141.11119814605266,3.908073956627159e-05
17,142.13005156226964,3.788742899869728e-05
17,143.14890497848663,3.6857509010485674e-05
17,144.1677583947036,3.662556399036232e-05
17,145.1866118109206,3.570192897679962e-05
17,146.20546522713758,3.500660643777647e-05
17,147.22431864335456,3.393838006653812e-05
17,148.24317205957155,3.3585350999641344e-05
17,149.26202547578853,3.280669894581333e-05
17,150.28087889200555,3.223860446594234e-05
17,151.29973230822253,3.178264991669676e-05
17,152.31858572443952,3.112460053146319e-05
17,153.3374391406565,3.0500341027281602e-05
17,154.35629255687348,3.0048107536171666e-05
17,155.37514597309047,2.9504897605073193e-05
17,156.39399938930745,2.8766397032362786e-05
17,157.41285280552444,2.843277410448398e-05
17,158.43170622174142,2.7872877911049935e-05
17,159.4505596379584,2.7286534409976977e-05
17,160.4694130541754,2.697910812180814e-05
17,161.48826647039238,2.6244642258307963e-05
17,162.50711988660936,2.612229916259611e-05
17,163.52597330282634,2.565163029695195e-05
17,164.54482671904336,2.5250199464443115e-05
17,165.56368013526034,2.4776542708317123e-05
17,166.58253355147733,2.448849075829899e-05
17,167.6013869676943,2.4089784505139324e-05
17,168.6202403839113,2.3720096855024092e-05
17,169.63909380012828,2.3782534565550527e-05
17,170.65794721634526,2.3261793763770824e-05
17,171.67680063256225,2.3146444079435213e-05
17,172.69565404877923,2.270173760637754e-05
17,173.71450746499622,2.269298968339726e-05
17,174.7333608812132,2.2550174886191123e-05
17,175.7522142974302,2.2234459673428855e-05
17,176.7710677136472,2.193131007609295e-05
17,177.78992112986418,2.1818900385244397e-05
17,178.80877454608117,2.171118625822644e-05
17,179.82762796229815,2.1391340406152433e-05
17,180.84648137851514,2.1575878045838412e-05
17,181.86533479473212,2.1313927103891972e-05
17,182.8841882109491,2.121107310925551e-05
17,183.9030416271661,2.0942472122334222e-05
17,184.92189504338307,2.0937151487186405e-05
17,185.94074845960006,2.085485439736132e-05
17,186.95960187581704,2.0661515453439976e-05
17,187.97845529203403,2.0728509110359758e-05
17,188.997308708251,2.0616575104986156e-05
17,190.01616212446802,2.0497262393088645e-05
17,191.035015540685,2.046949405801392e-05
17,192.053868956902,2.0185291781386413e-05
17,193.07272237311898,2.024001800708396e-05
17,194.09157578933596,2.0019216661639007e-05
17,195.11042920555295,1.9940541345521055e-05
17,196.12928262176993,1.970574968005519e-05
17,197.14813603798692,1.9534981321487886e-05
17,198.1669894542039,1.9453209779326903e-05
17,199.18584287042088,1.9534874431184236e-05
17,200.20469628663787,1.930743873074779e-05
17,201.22354970285485,1.9211759808922806e-05
17,202.24240311907187,1.9021495347299203e-05
17,203.26125653528885,1.8821071944680534e-05
17,204.28010995150584,1.868883540337158e-05
17,205.29896336772282,1.86244795783277e-05
17,206.3178167839398,1.8428105729985545e-05
17,207.3366702001568,1.8161182079283746e-05
17,208.35552361637377,1.816759161691719e-05
17,209.37437703259076,1.7948134827089036e-05
17,210.39323044880774,1.7734913048526684e-05
17,211.41208386502473,1.7485912289574216e-05
17,212.4309372812417,1.726473007684341e-05
17,213.4497906974587,1.7111757880164902e-05
17,214.46864411367568,1.6905813191874175e-05
17,215.48749752989266,1.6763009713554646e-05
17,216.50635094610968,1.668355997244641e-05
17,217.52520436232666,1.6616501130514894e-05
17,218.54405777854365,1.646327207389973e-05
17,219.56291119476063,1.6159894999055887e-05
17,220.58176461097761,1.610280042710885e-05
17,221.6006180271946,1.5909811755375046e-05
17,222.61947144341158,1.5868530301028338e-05
17,223.63832485962857,1.5582286301946968e-05
17,224.65717827584555,1.5543819245913994e-05
17,225.67603169206254,1.5304912125068805e-05
17,226.69488510827952,1.5244736306716881e-05
17,227.71373852449653,1.5110791652338011e-05
17,228.73259194071352,1.514394947362168e-05
17,229.7514453569305,1.4966837535531316e-05
17,230.7702987731475,1.4862958101376428e-05
17,231.78915218936447,1.4661332235979782e-05
17,232.80800560558146,1.4499925809564513e-05
17,233.82685902179844,1.4338084667510528e-05
17,234.84571243801543,1.4316800604566512e-05
17,235.8645658542324,1.4073992418203686e-05
17,236.8834192704494,1.4099059728030974e-05
17,237.90227268666638,1.38259604277583e-05
17,238.92112610288336,1.3777406515119186e-05
17,239.93997951910035,1.3531643068539738e-05
17,240.95883293531733,1.34554057093197e-05
17,241.97768635153435,1.3138893401986016e-05
17,242.99653976775133,1.3089793213491963e-05
17,244.0153931839683,1.2889522302493778e-05
17,245.0342466001853,1.280272730355806e-05
17,246.05310001640228,1.2624478576375714e-05
17,247.07195343261927,1.2516494823367153e-05
17,248.09080684883625,1.2428614285000091e-05
17,249.10966026505324,1.2204775869221323e-05
17,250.12851368127022,1.2159881144288632e-05
17,251.1473670974872,1.190116460485529e-05
17,252.1662205137042,1.1628376940506531e-05
17,253.18507392992117,1.1613032368211796e-05
17,254.2039273461382,1.136829380662888e-05
17,255.22278076235517,1.1191717671882893e-05
17,256.24163417857216,1.103620444033614e-05
17,257.26048759478914,1.0942106599136629e-05
17,258.2793410110061,1.0740162037261796e-05
17,259.2981944272231,1.0640417655897629e-05
17,260.3170478434401,1.0562587654029615e-05
17,261.3359012596571,1.0396628578991576e-05
17,262.35475467587406,1.0320751706993163e-05
17,263.37360809209105,1.0151906955604287e-05
17,264.39246150830803,1.010544861412127e-05
17,265.411314924525,9.914688959390608e-06
17,266.430168340742,9.80813615057613e-06
17,267.449021756959,9.600449464647522e-06
17,268.46787517317597,9.509039849449915e-06
17,269.48672858939295,9.404593677570691e-06
17,270.50558200560994,9.198331621533762e-06
17,271.5244354218269,9.073893857749836e-06
17,272.5432888380439,8.951076266203039e-06
17,273.56214225426095,8.846935024884587e-06
17,274.58099567047793,8.613002545426554e-06
17,275.5998490866949,8.439553897944914e-06
