run_idx,separation,flatness
9,0.37109375,3.5119685451284957
9,0.3720703125,3.511957013689508
9,0.373046875,3.512435160971287
9,0.3740234375,3.513433466007346
9,0.375,3.513916215302286
9,0.3759765625,3.5130116581733652
9,0.376953125,3.512167612495377
9,0.3779296875,3.5129062221285627
9,0.37890625,3.515349479706663
9,0.3798828125,3.518794420074719
9,0.380859375,3.5227250361621487
9,0.3818359375,3.526779098843524
9,0.3828125,3.530223070833803
9,0.3837890625,3.5321604857661435
9,0.384765625,3.5326740554768397
9,0.3857421875,3.5318570889012233
9,0.38671875,3.529541443600656
9,0.3876953125,3.5258824183704345
9,0.388671875,3.5220217387856727
9,0.3896484375,3.5192042729811965
9,0.390625,3.5177975578891068
9,0.3916015625,3.517667267239714
9,0.392578125,3.5194482501195243
9,0.3935546875,3.5232342702175434
9,0.39453125,3.5278743068015035
9,0.3955078125,3.5319827195832034
9,0.396484375,3.535009623972633
9,0.3974609375,3.536846232886918
9,0.3984375,3.5372076125131033
9,0.3994140625,3.5357516708370595
9,0.400390625,3.5332094808873493
9,0.4013671875,3.5304032577752458
9,0.40234375,3.527646443999156
9,0.4033203125,3.5252442103359103
9,0.404296875,3.5238704629716766
9,0.4052734375,3.52425923869218
9,0.40625,3.5270006972568
9,0.4072265625,3.5322561304998845
9,0.408203125,3.5401629370749035
9,0.4091796875,3.5501638201418007
9,0.41015625,3.561210864934794
9,0.4111328125,3.5721061806194654
9,0.412109375,3.581970023632255
9,0.4130859375,3.590165009496948
9,0.4140625,3.5960726890090164
9,0.4150390625,3.599255838808828
9,0.416015625,3.600006713881953
9,0.4169921875,3.598648947907442
9,0.41796875,3.595593049968233
9,0.4189453125,3.5916316262339643
9,0.419921875,3.5881876136881616
9,0.4208984375,3.5863652115354134
9,0.421875,3.5862123258511858
9,0.4228515625,3.5873287063829857
9,0.423828125,3.5898852585431955
9,0.4248046875,3.5935608863567334
9,0.42578125,3.5973193562917696
9,0.4267578125,3.600312524390251
9,0.427734375,3.602740054376771
9,0.4287109375,3.6049501540750306
9,0.4296875,3.606681879073633
9,0.4306640625,3.6075209807172017
9,0.431640625,3.6079855980481863
9,0.4326171875,3.6083780679484447
9,0.43359375,3.60859726226244
9,0.4345703125,3.608873129936676
9,0.435546875,3.609975344094094
9,0.4365234375,3.6121808034257774
9,0.4375,3.6146833000120147
9,0.4384765625,3.616733305095896
9,0.439453125,3.6193999270096633
9,0.4404296875,3.6235336245798107
9,0.44140625,3.628796369778145
9,0.4423828125,3.634472651207526
9,0.443359375,3.640466769620127
9,0.4443359375,3.6465943857735508
9,0.4453125,3.651658650612259
9,0.4462890625,3.654323023670145
9,0.447265625,3.654964698525539
9,0.4482421875,3.654425486258912
9,0.44921875,3.6529587033559783
9,0.4501953125,3.650908347224457
9,0.451171875,3.6494966468968517
9,0.4521484375,3.649828485203596
9,0.453125,3.6518916162588195
9,0.4541015625,3.6549761864882897
9,0.455078125,3.6591810275822247
9,0.4560546875,3.6644628066266844
9,0.45703125,3.669959616348112
9,0.4580078125,3.6746576876990207
9,0.458984375,3.678161735103373
9,0.4599609375,3.6803945000026417
9,0.4609375,3.681228694153827
9,0.4619140625,3.6805050167550206
9,0.462890625,3.678853205601982
9,0.4638671875,3.676919669225235
9,0.46484375,3.6749541351492883
9,0.4658203125,3.673442976755479
9,0.466796875,3.673414905961403
9,0.4677734375,3.675484555714283
9,0.46875,3.6793094567924594
9,0.4697265625,3.684268635797899
9,0.470703125,3.6906170100560725
9,0.4716796875,3.698321127471741
9,0.47265625,3.706691426083416
9,0.4736328125,3.7150689191288633
9,0.474609375,3.723375597803025
9,0.4755859375,3.73141712743258
9,0.4765625,3.7382299181158047
9,0.4775390625,3.7427388880307526
9,0.478515625,3.744853613317603
9,0.4794921875,3.7446358332502276
9,0.48046875,3.7420945490380264
9,0.4814453125,3.7376687895044336
9,0.482421875,3.7328195228688186
9,0.4833984375,3.7291116390261365
9,0.484375,3.7270079159514675
9,0.4853515625,3.7262371849436806
9,0.486328125,3.726912230277701
9,0.4873046875,3.7284607853785334
9,0.48828125,3.729675142934532
9,0.4892578125,3.7297786507026314
9,0.490234375,3.729080382196755
9,0.4912109375,3.7278675046823406
9,0.4921875,3.725561949221677
9,0.4931640625,3.721437976119341
9,0.494140625,3.7160376387611556
9,0.4951171875,3.710153815437021
9,0.49609375,3.704393740281052
9,0.4970703125,3.6996513210550086
9,0.498046875,3.697083224463207
9,0.4990234375,3.6968117409416235
9,0.5,3.6972097090318874
